date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,temp,precip,windspeed
2022-02-25 11:25:00,0.0,0.0,0.0,0.0,104.0,179.0,45.0,70.5,25.0,167.0,130.0,221.0,0.0,0.0,0.0,25.0,0.2,7.5
2022-02-25 11:30:00,88.0,250.0,0.0,0.0,0.0,179.0,45.0,68.0,60.0,135.0,226.0,221.0,186.0,124.0,0.0,25.0,0.2,7.5
2022-02-25 11:35:00,88.0,250.0,638.0,0.0,0.0,0.0,45.0,68.0,60.0,135.0,322.0,221.0,186.0,124.0,342.0,25.0,0.2,7.5
2022-02-25 11:40:00,98.0,250.0,638.0,0.0,0.0,0.0,0.0,0.0,60.0,135.0,322.0,180.0,165.5,124.0,342.0,25.0,0.2,7.5
2022-02-25 11:45:00,108.0,330.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,145.0,131.0,320.5,25.0,0.2,7.5
2022-02-25 11:50:00,114.5,330.0,758.0,253.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,145.0,131.0,299.0,25.0,0.2,7.5
2022-02-25 11:55:00,121.0,341.5,758.0,253.0,93.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,299.0,25.0,0.2,7.5
2022-02-25 12:00:00,121.0,353.0,666.5,235.0,93.0,263.0,52.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.1,8.1
2022-02-25 12:05:00,0.0,353.0,575.0,217.0,93.0,209.0,52.0,69.0,33.0,133.0,0.0,0.0,0.0,0.0,0.0,24.5,0.1,8.1
2022-02-25 12:10:00,150.0,297.0,575.0,224.0,93.0,155.0,49.0,77.0,33.0,133.0,357.0,0.0,0.0,0.0,0.0,24.5,0.1,8.1
2022-02-25 12:15:00,150.0,297.0,450.0,231.0,110.0,155.0,46.0,85.0,26.0,147.0,357.0,219.0,0.0,0.0,0.0,24.5,0.1,8.1
2022-02-25 12:20:00,150.0,297.0,450.0,231.0,127.0,148.0,40.0,76.0,19.0,161.0,281.0,219.0,117.0,94.0,0.0,24.5,0.1,8.1
2022-02-25 12:25:00,0.0,0.0,450.0,270.0,127.0,148.0,34.0,67.0,24.5,161.0,205.0,194.5,120.0,94.0,258.0,24.5,0.1,8.1
2022-02-25 12:30:00,0.0,0.0,0.0,270.0,158.0,148.0,34.0,67.0,30.0,191.0,175.0,170.0,120.0,97.0,285.0,24.5,0.1,8.1
2022-02-25 12:35:00,0.0,0.0,0.0,270.0,158.0,210.0,30.0,114.0,30.0,191.0,145.0,163.0,132.0,100.0,285.0,24.5,0.1,8.1
2022-02-25 12:40:00,0.0,0.0,0.0,0.0,158.0,210.0,30.0,114.0,51.0,197.5,145.0,156.0,141.0,93.5,282.0,24.5,0.1,8.1
2022-02-25 12:45:00,127.0,0.0,0.0,0.0,0.0,210.0,30.0,114.0,51.0,204.0,330.0,156.0,141.0,87.0,252.0,24.5,0.1,8.1
2022-02-25 12:50:00,127.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,204.0,330.0,165.0,163.0,87.0,252.0,24.5,0.1,8.1
2022-02-25 12:55:00,127.0,239.0,487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,165.0,163.0,101.0,240.0,24.5,0.1,8.1
2022-02-25 13:00:00,0.0,239.0,487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,163.0,101.0,240.0,23.7,0.0,6.1
2022-02-25 13:05:00,113.0,0.0,487.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,240.0,23.7,0.0,6.1
2022-02-25 13:10:00,113.0,256.0,0.0,228.0,121.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,6.1
2022-02-25 13:15:00,113.0,256.0,460.0,228.0,121.0,180.0,39.0,76.0,37.0,145.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,6.1
2022-02-25 13:20:00,235.0,256.0,460.0,0.0,121.0,180.0,39.0,76.0,37.0,145.0,329.0,0.0,0.0,0.0,0.0,23.7,0.0,6.1
2022-02-25 13:25:00,235.0,346.0,460.0,231.0,170.0,0.0,39.0,76.0,37.0,145.0,329.0,176.0,0.0,0.0,0.0,23.7,0.0,6.1
2022-02-25 13:30:00,158.0,346.0,444.0,231.0,170.0,222.0,0.0,0.0,0.0,0.0,329.0,176.0,117.0,0.0,0.0,23.7,0.0,6.1
2022-02-25 13:35:00,81.0,267.5,475.5,204.5,170.0,222.0,44.0,0.0,0.0,0.0,0.0,176.0,117.0,99.0,304.0,23.7,0.0,6.1
2022-02-25 13:40:00,81.0,189.0,475.5,178.0,128.0,222.0,44.0,87.0,30.0,0.0,0.0,0.0,117.0,99.0,304.0,23.7,0.0,6.1
2022-02-25 13:45:00,0.0,189.0,507.0,177.5,128.0,150.0,35.5,66.5,30.0,215.0,0.0,0.0,0.0,99.0,304.0,23.7,0.0,6.1
2022-02-25 13:50:00,99.0,246.0,0.0,177.0,117.0,150.0,27.0,66.5,22.5,168.0,265.5,159.0,0.0,0.0,0.0,23.7,0.0,6.1
2022-02-25 13:55:00,99.0,246.0,397.0,177.0,106.0,160.5,27.0,46.0,15.0,168.0,265.5,155.5,110.0,96.0,0.0,23.7,0.0,6.1
2022-02-25 14:00:00,99.0,246.0,397.0,216.0,106.0,171.0,37.0,102.0,32.5,121.0,265.5,155.5,119.5,80.5,274.0,23.0,0.0,6.8
2022-02-25 14:05:00,0.0,0.0,397.0,216.0,154.0,171.0,37.0,102.0,50.0,202.0,0.0,152.0,119.5,80.5,269.0,23.0,0.0,6.8
2022-02-25 14:10:00,99.0,213.0,0.0,216.0,154.0,201.0,37.0,102.0,50.0,202.0,178.0,150.0,129.0,65.0,269.0,23.0,0.0,6.8
2022-02-25 14:15:00,99.0,213.0,549.0,0.0,154.0,201.0,37.0,102.0,46.0,202.0,178.0,150.0,179.0,0.0,264.0,23.0,0.0,6.8
2022-02-25 14:20:00,99.0,213.0,549.0,215.0,0.0,201.0,37.0,102.0,46.0,184.0,178.0,150.0,179.0,86.0,346.0,23.0,0.0,6.8
2022-02-25 14:25:00,0.0,0.0,549.0,215.0,127.0,0.0,37.0,102.0,46.0,184.0,142.0,0.0,179.0,86.0,346.0,23.0,0.0,6.8
2022-02-25 14:30:00,0.0,0.0,0.0,215.0,127.0,215.0,0.0,0.0,0.0,184.0,142.0,180.0,112.0,86.0,346.0,23.0,0.0,6.8
2022-02-25 14:35:00,0.0,0.0,0.0,0.0,127.0,215.0,0.0,0.0,44.0,0.0,142.0,180.0,112.0,78.0,294.0,23.0,0.0,6.8
2022-02-25 14:40:00,110.0,178.0,0.0,0.0,0.0,215.0,0.0,0.0,44.0,216.0,206.0,180.0,112.0,78.0,294.0,23.0,0.0,6.8
2022-02-25 14:45:00,110.0,178.0,451.0,0.0,0.0,0.0,0.0,0.0,44.0,216.0,206.0,210.0,0.0,78.0,294.0,23.0,0.0,6.8
2022-02-25 14:50:00,107.5,178.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,206.0,210.0,123.0,128.0,339.0,23.0,0.0,6.8
2022-02-25 14:55:00,105.0,150.0,464.5,244.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,123.0,128.0,339.0,23.0,0.0,6.8
2022-02-25 15:00:00,105.0,150.0,478.0,244.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,128.0,339.0,22.5,0.0,6.9
2022-02-25 15:05:00,0.0,150.0,478.0,230.5,134.0,248.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,6.9
2022-02-25 15:10:00,0.0,0.0,0.0,217.0,123.0,248.0,39.0,86.0,23.0,165.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,6.9
2022-02-25 15:15:00,0.0,0.0,0.0,217.0,123.0,251.5,39.0,86.0,23.0,165.0,137.0,188.0,0.0,0.0,0.0,22.5,0.0,6.9
2022-02-25 15:20:00,100.0,243.0,0.0,0.0,0.0,255.0,60.0,95.5,23.0,165.0,137.0,188.0,142.0,0.0,0.0,22.5,0.0,6.9
2022-02-25 15:25:00,100.0,243.0,440.0,0.0,0.0,255.0,60.0,105.0,15.0,210.0,153.5,188.0,142.0,88.0,300.0,22.5,0.0,6.9
2022-02-25 15:30:00,91.5,204.0,440.0,0.0,0.0,0.0,60.0,105.0,15.0,210.0,170.0,165.0,142.0,88.0,300.0,22.5,0.0,6.9
2022-02-25 15:35:00,83.0,165.0,439.5,218.0,0.0,0.0,0.0,0.0,15.0,210.0,170.0,165.0,125.0,96.5,300.0,22.5,0.0,6.9
2022-02-25 15:40:00,84.5,168.0,439.0,202.0,137.0,216.0,0.0,0.0,0.0,0.0,0.0,165.0,125.0,105.0,322.0,22.5,0.0,6.9
2022-02-25 15:45:00,86.0,171.0,422.0,202.0,115.0,216.0,50.0,100.0,0.0,0.0,0.0,0.0,125.0,105.0,322.0,22.5,0.0,6.9
2022-02-25 15:50:00,86.0,171.0,405.0,186.0,115.0,216.0,50.0,100.0,31.0,157.0,0.0,0.0,0.0,0.0,322.0,22.5,0.0,6.9
2022-02-25 15:55:00,0.0,0.0,405.0,269.0,136.5,203.0,41.0,89.0,31.0,157.0,132.0,162.0,0.0,0.0,0.0,22.5,0.0,6.9
2022-02-25 16:00:00,135.0,285.0,0.0,269.0,180.0,195.5,32.0,78.0,25.5,153.0,132.0,162.0,147.0,67.0,0.0,22.0,0.0,7.4
2022-02-25 16:05:00,135.0,285.0,404.0,269.0,180.0,195.5,42.5,86.5,20.0,149.0,119.5,160.5,147.0,67.0,290.0,22.0,0.0,7.4
2022-02-25 16:10:00,135.0,285.0,404.0,0.0,0.0,188.0,53.0,95.0,22.5,154.5,107.0,159.0,123.5,81.5,292.5,22.0,0.0,7.4
2022-02-25 16:15:00,0.0,0.0,404.0,213.0,0.0,0.0,53.0,95.0,25.0,160.0,131.5,151.5,100.0,96.0,292.5,22.0,0.0,7.4
2022-02-25 16:20:00,0.0,0.0,0.0,213.0,150.0,438.0,0.0,0.0,25.0,160.0,156.0,144.0,125.5,96.0,295.0,22.0,0.0,7.4
2022-02-25 16:25:00,0.0,0.0,0.0,213.0,150.0,438.0,0.0,0.0,0.0,0.0,156.0,144.0,151.0,105.0,0.0,22.0,0.0,7.4
2022-02-25 16:30:00,0.0,0.0,0.0,0.0,150.0,438.0,60.0,84.0,0.0,0.0,0.0,0.0,151.0,105.0,322.0,22.0,0.0,7.4
2022-02-25 16:35:00,0.0,0.0,0.0,0.0,0.0,0.0,60.0,84.0,45.0,156.0,179.0,0.0,0.0,105.0,322.0,22.0,0.0,7.4
2022-02-25 16:40:00,111.0,215.0,0.0,0.0,0.0,0.0,60.0,84.0,45.0,156.0,179.0,192.0,0.0,0.0,322.0,22.0,0.0,7.4
2022-02-25 16:45:00,111.0,215.0,392.0,0.0,0.0,0.0,0.0,0.0,45.0,156.0,179.0,192.0,167.0,0.0,0.0,22.0,0.0,7.4
2022-02-25 16:50:00,115.0,216.0,392.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,167.0,95.0,319.0,22.0,0.0,7.4
2022-02-25 16:55:00,119.0,217.0,386.0,267.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,95.0,319.0,22.0,0.0,7.4
2022-02-25 17:00:00,119.0,217.0,380.0,267.0,140.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,319.0,21.7,0.0,7.4
2022-02-25 17:05:00,0.0,0.0,380.0,236.0,146.0,273.0,41.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,7.4
2022-02-25 17:10:00,121.0,192.0,0.0,236.0,152.0,258.5,41.0,118.0,29.0,224.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,7.4
2022-02-25 17:15:00,121.0,192.0,424.0,236.0,152.0,244.0,64.0,118.0,29.0,224.0,200.0,0.0,0.0,0.0,0.0,21.7,0.0,7.4
2022-02-25 17:20:00,121.0,192.0,424.0,213.0,0.0,244.0,87.0,61.0,24.0,181.0,200.0,127.0,144.0,0.0,0.0,21.7,0.0,7.4
2022-02-25 17:25:00,0.0,0.0,424.0,213.0,146.0,0.0,87.0,61.0,19.0,138.0,151.5,135.0,132.5,110.0,0.0,21.7,0.0,7.4
2022-02-25 17:30:00,0.0,0.0,0.0,213.0,146.0,235.0,0.0,61.0,19.0,138.0,103.0,135.0,132.5,110.0,305.0,21.7,0.0,7.4
2022-02-25 17:35:00,0.0,0.0,0.0,0.0,146.0,235.0,46.0,130.0,24.0,0.0,103.0,143.0,121.0,93.5,288.0,21.7,0.0,7.4
2022-02-25 17:40:00,0.0,0.0,0.0,0.0,0.0,235.0,46.0,130.0,24.0,102.0,158.0,178.0,0.0,77.0,288.0,21.7,0.0,7.4
2022-02-25 17:45:00,93.0,208.0,0.0,0.0,0.0,0.0,46.0,130.0,24.0,102.0,158.0,178.0,161.0,77.0,271.0,21.7,0.0,7.4
2022-02-25 17:50:00,93.0,208.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,158.0,178.0,161.0,132.0,0.0,21.7,0.0,7.4
2022-02-25 17:55:00,93.0,208.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,132.0,331.0,21.7,0.0,7.4
2022-02-25 18:00:00,0.0,0.0,436.0,212.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,331.0,21.7,0.0,8.0
2022-02-25 18:05:00,0.0,0.0,0.0,212.0,153.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,21.7,0.0,8.0
2022-02-25 18:10:00,0.0,0.0,0.0,212.0,153.0,225.0,64.0,88.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,8.0
2022-02-25 18:15:00,0.0,0.0,0.0,0.0,0.0,225.0,64.0,88.0,25.0,196.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,8.0
2022-02-25 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,64.0,88.0,25.0,196.0,127.0,156.0,0.0,0.0,0.0,21.7,0.0,8.0
2022-02-25 18:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,127.0,156.0,163.0,113.0,0.0,21.7,0.0,8.0
2022-02-25 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,156.0,163.0,113.0,298.0,21.7,0.0,8.0
2022-02-25 18:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,113.0,298.0,21.7,0.0,8.0
2022-02-25 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,21.7,0.0,8.0
2022-02-25 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,8.0
2022-02-25 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,8.0
2022-02-25 18:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,8.0
2022-02-26 06:00:00,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,8.7
2022-02-26 06:05:00,155.0,161.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,8.7
2022-02-26 06:10:00,111.5,170.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,8.7
2022-02-26 06:15:00,68.0,170.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,8.7
2022-02-26 06:20:00,68.0,179.5,436.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,8.7
2022-02-26 06:25:00,68.0,180.0,526.0,165.0,90.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,8.7
2022-02-26 06:30:00,68.0,180.0,616.0,165.0,90.0,252.5,43.0,87.0,43.0,177.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,8.7
2022-02-26 06:35:00,0.0,0.0,616.0,175.0,92.0,252.5,40.5,86.5,43.0,177.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,8.7
2022-02-26 06:40:00,0.0,0.0,0.0,175.0,94.0,229.0,40.5,86.5,34.5,168.0,0.0,0.0,120.0,128.0,0.0,26.4,0.1,8.7
2022-02-26 06:45:00,0.0,0.0,0.0,175.0,94.0,183.0,38.0,78.0,26.0,159.0,186.0,153.0,120.0,128.0,311.0,26.4,0.1,8.7
2022-02-26 06:50:00,85.0,194.0,0.0,0.0,0.0,183.0,38.0,70.0,25.0,152.5,186.0,153.0,142.0,128.0,311.0,26.4,0.1,8.7
2022-02-26 06:55:00,85.0,194.0,454.0,0.0,0.0,0.0,38.0,70.0,24.0,146.0,221.0,167.0,164.0,84.0,303.5,26.4,0.1,8.7
2022-02-26 07:00:00,85.0,194.0,454.0,197.0,0.0,0.0,0.0,0.0,24.0,146.0,256.0,181.0,148.0,84.0,296.0,27.4,0.1,8.3
2022-02-26 07:05:00,0.0,0.0,454.0,197.0,125.0,0.0,0.0,0.0,0.0,0.0,256.0,181.0,132.0,86.5,291.0,27.4,0.1,8.3
2022-02-26 07:10:00,77.0,158.0,0.0,197.0,125.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,89.0,286.0,27.4,0.1,8.3
2022-02-26 07:15:00,77.0,158.0,416.0,0.0,125.0,230.0,30.0,126.0,25.0,192.0,0.0,0.0,0.0,89.0,286.0,27.4,0.1,8.3
2022-02-26 07:20:00,77.0,158.0,416.0,150.0,0.0,230.0,30.0,126.0,25.0,192.0,236.0,0.0,0.0,0.0,0.0,27.4,0.1,8.3
2022-02-26 07:25:00,0.0,0.0,416.0,150.0,94.0,0.0,30.0,126.0,25.0,192.0,236.0,174.0,0.0,0.0,0.0,27.4,0.1,8.3
2022-02-26 07:30:00,105.0,221.0,0.0,150.0,94.0,265.0,0.0,0.0,0.0,0.0,236.0,174.0,127.0,93.0,0.0,27.4,0.1,8.3
2022-02-26 07:35:00,105.0,221.0,423.0,0.0,94.0,265.0,39.0,85.0,0.0,0.0,0.0,174.0,127.0,93.0,292.0,27.4,0.1,8.3
2022-02-26 07:40:00,105.0,221.0,423.0,220.0,0.0,265.0,39.0,85.0,21.0,140.0,0.0,0.0,127.0,93.0,292.0,27.4,0.1,8.3
2022-02-26 07:45:00,0.0,0.0,423.0,220.0,120.0,0.0,39.0,85.0,21.0,140.0,139.0,156.0,0.0,0.0,292.0,27.4,0.1,8.3
2022-02-26 07:50:00,95.0,205.0,0.0,220.0,120.0,210.0,0.0,0.0,21.0,140.0,139.0,156.0,119.0,111.0,0.0,27.4,0.1,8.3
2022-02-26 07:55:00,95.0,205.0,392.0,0.0,120.0,210.0,75.0,56.0,45.0,175.0,139.0,156.0,119.0,111.0,280.0,27.4,0.1,8.3
2022-02-26 08:00:00,95.0,205.0,392.0,165.0,0.0,210.0,75.0,56.0,45.0,175.0,141.0,0.0,119.0,111.0,280.0,27.3,0.1,8.6
2022-02-26 08:05:00,0.0,0.0,392.0,165.0,128.0,0.0,75.0,56.0,45.0,175.0,141.0,150.0,152.0,0.0,280.0,27.3,0.1,8.6
2022-02-26 08:10:00,0.0,0.0,0.0,165.0,128.0,0.0,0.0,0.0,0.0,0.0,141.0,150.0,152.0,105.0,329.0,27.3,0.1,8.6
2022-02-26 08:15:00,91.0,0.0,0.0,0.0,128.0,176.0,143.0,0.0,0.0,0.0,0.0,150.0,152.0,105.0,329.0,27.3,0.1,8.6
2022-02-26 08:20:00,91.0,165.0,574.0,0.0,0.0,176.0,143.0,79.0,27.0,179.0,0.0,0.0,0.0,105.0,329.0,27.3,0.1,8.6
2022-02-26 08:25:00,91.0,165.0,574.0,0.0,0.0,176.0,143.0,79.0,27.0,179.0,122.0,135.0,0.0,0.0,0.0,27.3,0.1,8.6
2022-02-26 08:30:00,0.0,165.0,574.0,170.0,0.0,0.0,0.0,79.0,27.0,179.0,122.0,135.0,164.0,94.0,0.0,27.3,0.1,8.6
2022-02-26 08:35:00,120.0,165.0,0.0,170.0,118.0,0.0,0.0,0.0,0.0,0.0,122.0,135.0,164.0,94.0,348.0,27.3,0.1,8.6
2022-02-26 08:40:00,120.0,165.0,495.0,170.0,118.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,94.0,348.0,27.3,0.1,8.6
2022-02-26 08:45:00,120.0,165.0,495.0,206.0,118.0,240.0,38.0,60.0,37.0,0.0,0.0,0.0,0.0,0.0,348.0,27.3,0.1,8.6
2022-02-26 08:50:00,0.0,0.0,495.0,206.0,118.0,240.0,38.0,60.0,37.0,157.0,198.0,0.0,0.0,0.0,0.0,27.3,0.1,8.6
2022-02-26 08:55:00,0.0,0.0,0.0,206.0,118.0,228.0,49.0,60.0,37.0,157.0,198.0,258.0,0.0,0.0,0.0,27.3,0.1,8.6
2022-02-26 09:00:00,90.0,191.0,0.0,0.0,118.0,228.0,60.0,75.0,43.0,157.0,198.0,258.0,161.0,0.0,0.0,26.2,0.4,8.0
2022-02-26 09:05:00,90.0,191.0,558.0,0.0,0.0,228.0,60.0,75.0,43.0,185.0,0.0,258.0,161.0,106.0,615.0,26.2,0.4,8.0
2022-02-26 09:10:00,98.5,191.0,558.0,0.0,0.0,0.0,0.0,75.0,43.0,185.0,270.0,195.0,161.0,106.0,615.0,26.2,0.4,8.0
2022-02-26 09:15:00,107.0,214.0,631.0,194.0,96.0,0.0,0.0,0.0,0.0,185.0,270.0,195.0,159.0,106.0,615.0,26.2,0.4,8.0
2022-02-26 09:20:00,107.0,214.0,704.0,194.0,96.0,0.0,0.0,0.0,0.0,0.0,270.0,195.0,159.0,103.0,268.0,26.2,0.4,8.0
2022-02-26 09:25:00,0.0,214.0,704.0,194.0,96.0,240.0,60.0,0.0,0.0,0.0,0.0,0.0,159.0,103.0,268.0,26.2,0.4,8.0
2022-02-26 09:30:00,86.0,192.0,0.0,206.0,0.0,240.0,60.0,82.0,30.0,163.0,0.0,0.0,0.0,103.0,268.0,26.2,0.4,8.0
2022-02-26 09:35:00,86.0,192.0,594.0,206.0,116.0,196.0,60.0,82.0,30.0,163.0,122.0,149.0,0.0,0.0,0.0,26.2,0.4,8.0
2022-02-26 09:40:00,106.5,174.0,594.0,206.0,116.0,152.0,27.0,63.5,54.5,163.0,122.0,149.0,168.0,120.0,0.0,26.2,0.4,8.0
2022-02-26 09:45:00,127.0,156.0,704.5,216.0,116.0,152.0,27.0,45.0,79.0,206.0,122.0,149.0,168.0,120.0,297.0,26.2,0.4,8.0
2022-02-26 09:50:00,126.5,161.0,815.0,216.0,131.0,0.0,27.0,45.0,79.0,206.0,181.0,177.0,168.0,120.0,297.0,26.2,0.4,8.0
2022-02-26 09:55:00,126.0,166.0,678.0,216.0,131.0,196.0,31.0,0.0,0.0,206.0,181.0,177.0,133.0,76.0,297.0,26.2,0.4,8.0
