date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,temp,precip,windspeed
2022-02-14 08:55:00,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,95.0,0.0,25.7,0.1,10.1
2022-02-14 09:00:00,90.0,0.0,0.0,267.0,0.0,182.0,43.0,74.0,61.0,0.0,0.0,0.0,0.0,0.0,318.0,25.5,0.1,10.1
2022-02-14 09:05:00,0.0,135.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,25.5,0.1,10.1
2022-02-14 09:10:00,135.0,0.0,340.0,0.0,0.0,190.0,45.0,86.0,47.0,0.0,422.0,0.0,0.0,0.0,0.0,25.5,0.1,10.1
2022-02-14 09:15:00,0.0,236.0,0.0,224.0,147.0,0.0,0.0,0.0,0.0,214.0,0.0,149.0,148.0,0.0,0.0,25.5,0.1,10.1
2022-02-14 09:20:00,77.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,120.0,0.0,25.5,0.1,10.1
2022-02-14 09:25:00,0.0,0.0,445.0,0.0,0.0,241.0,60.0,84.0,15.0,0.0,0.0,207.0,0.0,0.0,357.0,25.5,0.1,10.1
2022-02-14 09:30:00,0.0,0.0,530.0,240.0,217.0,0.0,0.0,0.0,0.0,170.0,90.0,0.0,161.0,97.0,0.0,25.5,0.1,10.1
2022-02-14 09:35:00,0.0,0.0,0.0,206.0,139.0,168.0,60.0,56.0,0.0,0.0,0.0,145.0,161.0,0.0,272.0,25.5,0.1,10.1
2022-02-14 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,150.0,0.0,0.0,0.0,90.0,0.0,25.5,0.1,10.1
2022-02-14 09:45:00,0.0,0.0,0.0,0.0,0.0,212.0,46.0,78.0,0.0,0.0,101.0,141.0,94.0,0.0,306.0,25.5,0.1,10.1
2022-02-14 09:50:00,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,161.0,0.0,0.0,0.0,116.0,0.0,25.5,0.1,10.1
2022-02-14 09:55:00,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,327.0,25.5,0.1,10.1
2022-02-14 10:00:00,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,113.0,141.0,0.0,24.9,0.1,11.4
2022-02-14 10:05:00,0.0,150.0,462.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.1,11.4
2022-02-14 10:10:00,88.0,0.0,509.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,24.9,0.1,11.4
2022-02-14 10:15:00,0.0,169.0,0.0,230.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.1,11.4
2022-02-14 10:20:00,0.0,0.0,0.0,0.0,116.0,0.0,37.0,68.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.1,11.4
2022-02-14 10:25:00,0.0,0.0,470.0,225.0,0.0,192.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,24.9,0.1,11.4
2022-02-14 10:30:00,109.0,0.0,0.0,0.0,135.0,0.0,39.0,76.0,0.0,0.0,168.0,166.0,0.0,0.0,0.0,24.9,0.1,11.4
2022-02-14 10:35:00,110.0,195.0,0.0,0.0,0.0,209.0,36.0,0.0,23.0,146.0,0.0,0.0,144.0,137.0,0.0,24.9,0.1,11.4
2022-02-14 10:40:00,0.0,180.0,0.0,0.0,0.0,0.0,0.0,60.0,28.0,161.0,152.0,168.0,0.0,0.0,0.0,24.9,0.1,11.4
2022-02-14 10:45:00,0.0,0.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,177.0,0.0,361.0,24.9,0.1,11.4
2022-02-14 10:50:00,0.0,0.0,552.0,197.5,129.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,123.0,0.0,24.9,0.1,11.4
2022-02-14 10:55:00,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,116.0,286.0,24.9,0.1,11.4
2022-02-14 11:00:00,114.0,0.0,0.0,0.0,0.0,192.5,37.5,66.0,18.0,0.0,0.0,0.0,0.0,0.0,335.0,24.0,0.1,11.4
2022-02-14 11:05:00,0.0,206.0,0.0,0.0,0.0,0.0,0.0,82.0,21.0,183.0,0.0,0.0,0.0,0.0,0.0,24.0,0.1,11.4
2022-02-14 11:10:00,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,227.0,0.0,0.0,0.0,0.0,24.0,0.1,11.4
2022-02-14 11:15:00,0.0,235.0,406.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,159.0,127.0,88.0,0.0,24.0,0.1,11.4
2022-02-14 11:20:00,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,98.0,0.0,24.0,0.1,11.4
2022-02-14 11:25:00,0.0,0.0,600.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,24.0,0.1,11.4
2022-02-14 11:30:00,120.0,0.0,0.0,255.0,0.0,0.0,47.0,78.0,24.0,0.0,0.0,0.0,0.0,0.0,315.0,24.0,0.1,11.4
2022-02-14 11:35:00,0.0,225.0,0.0,0.0,156.0,195.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,24.0,0.1,11.4
2022-02-14 11:40:00,138.0,0.0,0.0,0.0,0.0,0.0,45.0,105.0,30.0,0.0,178.0,0.0,0.0,0.0,0.0,24.0,0.1,11.4
2022-02-14 11:45:00,0.0,253.0,609.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,199.0,172.0,0.0,0.0,24.0,0.1,11.4
2022-02-14 11:50:00,112.0,0.0,0.0,171.0,153.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,115.0,0.0,24.0,0.1,11.4
2022-02-14 11:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,159.0,0.0,335.0,24.0,0.1,11.4
2022-02-14 12:00:00,98.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,23.1,0.1,10.1
2022-02-14 12:05:00,0.0,756.0,0.0,0.0,0.0,0.0,45.0,88.0,45.0,0.0,0.0,0.0,0.0,0.0,276.0,23.1,0.1,10.1
2022-02-14 12:10:00,0.0,0.0,981.0,247.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,23.1,0.1,10.1
2022-02-14 12:15:00,0.0,732.0,0.0,0.0,107.0,182.0,0.0,0.0,0.0,0.0,185.0,144.0,0.0,0.0,0.0,23.1,0.1,10.1
2022-02-14 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,39.0,86.0,22.0,0.0,0.0,0.0,191.0,0.0,0.0,23.1,0.1,10.1
2022-02-14 12:25:00,0.0,0.0,1053.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,103.0,0.0,0.0,112.0,0.0,23.1,0.1,10.1
2022-02-14 12:30:00,0.0,0.0,0.0,233.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,290.0,23.1,0.1,10.1
2022-02-14 12:35:00,90.0,0.0,940.0,0.0,0.0,207.0,65.0,0.0,0.0,0.0,0.0,0.0,133.0,89.0,0.0,23.1,0.1,10.1
2022-02-14 12:40:00,0.0,0.0,0.0,180.0,122.0,0.0,0.0,78.0,72.0,0.0,0.0,0.0,0.0,0.0,305.0,23.1,0.1,10.1
2022-02-14 12:45:00,0.0,424.0,0.0,0.0,0.0,174.0,51.0,67.0,0.0,154.0,139.0,0.0,0.0,0.0,0.0,23.1,0.1,10.1
2022-02-14 12:50:00,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,159.0,0.0,145.0,150.0,0.0,0.0,23.1,0.1,10.1
2022-02-14 12:55:00,0.0,209.0,649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,122.0,0.0,23.1,0.1,10.1
2022-02-14 13:00:00,0.0,0.0,0.0,260.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,105.0,88.0,310.0,22.2,0.2,9.2
2022-02-14 13:05:00,0.0,0.0,434.0,214.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,22.2,0.2,9.2
2022-02-14 13:10:00,0.0,0.0,0.0,0.0,127.0,0.0,90.0,96.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.2,9.2
2022-02-14 13:15:00,0.0,0.0,0.0,0.0,0.0,222.0,37.0,0.0,0.0,171.0,181.0,0.0,0.0,0.0,0.0,22.2,0.2,9.2
2022-02-14 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,31.0,149.0,0.0,135.0,112.0,0.0,0.0,22.2,0.2,9.2
2022-02-14 13:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,75.0,237.0,22.2,0.2,9.2
2022-02-14 13:30:00,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,132.0,0.0,0.0,22.2,0.2,9.2
2022-02-14 13:35:00,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,22.2,0.2,9.2
2022-02-14 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,22.2,0.2,9.2
2022-02-14 13:45:00,0.0,0.0,483.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.2,9.2
2022-02-14 13:50:00,96.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.2,9.2
2022-02-14 13:55:00,90.0,201.0,0.0,0.0,0.0,178.0,60.0,95.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.2,9.2
2022-02-14 14:00:00,120.0,232.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,8.2
2022-02-14 14:05:00,0.0,181.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,21.9,0.0,8.2
2022-02-14 14:10:00,128.0,0.0,393.0,182.0,132.0,193.0,0.0,0.0,0.0,0.0,0.0,180.0,210.0,0.0,0.0,21.9,0.0,8.2
2022-02-14 14:15:00,0.0,191.0,469.0,203.0,152.0,0.0,41.0,65.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,21.9,0.0,8.2
2022-02-14 14:20:00,0.0,0.0,0.0,0.0,117.0,227.0,45.0,0.0,167.0,182.0,0.0,0.0,0.0,0.0,297.0,21.9,0.0,8.2
2022-02-14 14:25:00,0.0,0.0,472.0,154.0,0.0,188.0,0.0,113.0,23.0,0.0,189.0,0.0,0.0,0.0,0.0,21.9,0.0,8.2
2022-02-14 14:30:00,122.0,0.0,0.0,0.0,130.0,0.0,46.0,73.0,23.0,159.0,0.0,183.0,134.0,0.0,0.0,21.9,0.0,8.2
2022-02-14 14:35:00,0.0,224.0,0.0,0.0,0.0,144.0,41.0,59.0,18.0,184.0,201.0,180.0,0.0,131.0,0.0,21.9,0.0,8.2
2022-02-14 14:40:00,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,208.5,172.0,177.0,110.0,265.0,21.9,0.0,8.2
2022-02-14 14:45:00,0.0,155.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,110.0,85.5,300.0,21.9,0.0,8.2
2022-02-14 14:50:00,120.0,0.0,351.0,242.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.5,21.9,0.0,8.2
2022-02-14 14:55:00,0.0,165.0,0.0,337.0,0.0,208.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,8.2
2022-02-14 15:00:00,0.0,0.0,504.0,0.0,191.0,0.0,0.0,76.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,8.2
2022-02-14 15:05:00,0.0,0.0,0.0,189.0,0.0,220.0,44.0,0.0,0.0,157.0,154.0,0.0,0.0,0.0,0.0,21.7,0.0,8.2
2022-02-14 15:10:00,90.0,0.0,0.0,0.0,165.0,0.0,0.0,87.0,22.0,0.0,0.0,155.0,121.0,0.0,0.0,21.7,0.0,8.2
2022-02-14 15:15:00,0.0,252.0,0.0,0.0,0.0,135.0,38.0,72.0,30.0,196.0,140.0,0.0,0.0,116.0,0.0,21.7,0.0,8.2
2022-02-14 15:20:00,130.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,214.0,0.0,0.0,329.0,21.7,0.0,8.2
2022-02-14 15:25:00,0.0,213.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,131.0,96.0,0.0,21.7,0.0,8.2
2022-02-14 15:30:00,93.0,0.0,401.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,282.0,21.7,0.0,8.2
2022-02-14 15:35:00,0.0,189.0,0.0,192.0,143.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,120.0,0.0,21.7,0.0,8.2
2022-02-14 15:40:00,0.0,0.0,328.0,0.0,0.0,0.0,45.0,69.0,60.0,0.0,0.0,0.0,0.0,0.0,330.0,21.7,0.0,8.2
2022-02-14 15:45:00,0.0,0.0,0.0,192.0,140.0,251.0,56.0,107.0,35.0,146.0,162.0,0.0,0.0,0.0,0.0,21.7,0.0,8.2
2022-02-14 15:50:00,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,195.0,0.0,0.0,0.0,21.7,0.0,8.2
2022-02-14 15:55:00,0.0,192.0,0.0,0.0,0.0,257.0,36.0,81.0,19.0,0.0,231.0,143.0,186.0,90.0,0.0,21.7,0.0,8.2
2022-02-14 16:00:00,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,141.0,102.0,0.0,21.4,0.0,8.5
2022-02-14 16:05:00,0.0,188.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,280.5,21.4,0.0,8.5
2022-02-14 16:10:00,0.0,0.0,0.0,187.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,133.0,0.0,0.0,21.4,0.0,8.5
2022-02-14 16:15:00,0.0,0.0,591.0,0.0,0.0,232.0,42.0,59.0,41.0,0.0,0.0,0.0,0.0,130.0,0.0,21.4,0.0,8.5
2022-02-14 16:20:00,0.0,0.0,0.0,223.0,145.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,8.5
2022-02-14 16:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,465.0,21.4,0.0,8.5
2022-02-14 16:30:00,0.0,0.0,0.0,0.0,0.0,247.0,18.0,90.0,0.0,0.0,0.0,187.0,159.0,0.0,0.0,21.4,0.0,8.5
2022-02-14 16:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,135.0,0.0,0.0,0.0,155.0,0.0,21.4,0.0,8.5
2022-02-14 16:40:00,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,131.0,0.0,0.0,320.0,21.4,0.0,8.5
2022-02-14 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,21.4,0.0,8.5
2022-02-14 16:50:00,0.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,21.4,0.0,8.5
2022-02-14 16:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,8.5
2022-02-14 17:00:00,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,21.1,0.0,8.6
2022-02-14 17:05:00,0.0,433.0,737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,8.6
2022-02-14 17:10:00,102.0,0.0,0.0,229.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,8.6
2022-02-14 17:15:00,0.0,184.0,453.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,8.6
2022-02-14 17:20:00,0.0,0.0,0.0,186.0,187.0,0.0,75.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,8.6
2022-02-14 17:25:00,0.0,0.0,634.0,0.0,0.0,329.0,0.0,0.0,0.0,150.0,138.0,0.0,0.0,0.0,0.0,21.1,0.0,8.6
2022-02-14 17:30:00,96.0,0.0,0.0,167.0,125.0,0.0,42.0,65.0,17.0,0.0,0.0,164.0,159.0,0.0,0.0,21.1,0.0,8.6
2022-02-14 17:35:00,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,144.0,0.0,0.0,90.0,0.0,21.1,0.0,8.6
2022-02-14 17:40:00,125.0,0.0,372.0,0.0,0.0,618.0,39.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,374.0,21.1,0.0,8.6
2022-02-14 17:45:00,0.0,180.0,0.0,228.0,0.0,0.0,0.0,74.0,29.0,123.0,0.0,0.0,144.0,0.0,0.0,21.1,0.0,8.6
2022-02-14 17:50:00,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,106.0,135.0,0.0,102.0,0.0,21.1,0.0,8.6
2022-02-14 17:55:00,122.5,195.0,447.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,80.0,297.0,21.1,0.0,8.6
2022-02-14 18:00:00,0.0,165.0,0.0,0.0,144.0,612.0,45.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,8.2
2022-02-14 18:05:00,0.0,0.0,438.0,0.0,0.0,0.0,0.0,0.0,24.0,151.0,0.0,0.0,0.0,0.0,301.0,20.8,0.0,8.2
2022-02-14 18:10:00,0.0,0.0,474.0,225.0,156.0,604.0,57.0,0.0,0.0,0.0,126.0,149.0,0.0,0.0,0.0,20.8,0.0,8.2
2022-02-14 18:15:00,0.0,0.0,0.0,0.0,161.0,0.0,0.0,74.0,23.0,164.0,0.0,0.0,135.0,96.0,0.0,20.8,0.0,8.2
2022-02-14 18:20:00,0.0,0.0,0.0,0.0,0.0,387.0,45.0,85.0,45.0,0.0,119.0,134.0,0.0,0.0,337.0,20.8,0.0,8.2
2022-02-14 18:25:00,105.0,0.0,0.0,0.0,0.0,0.0,52.0,79.0,20.0,195.0,0.0,0.0,98.0,86.0,0.0,20.8,0.0,8.2
2022-02-14 18:30:00,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,118.5,162.0,0.0,0.0,236.0,20.8,0.0,8.2
2022-02-14 18:35:00,0.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,127.0,80.0,0.0,20.8,0.0,8.2
2022-02-14 18:40:00,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,20.8,0.0,8.2
2022-02-14 18:45:00,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,20.8,0.0,8.2
2022-02-14 18:50:00,126.0,0.0,0.0,0.0,0.0,376.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,8.2
2022-02-14 18:55:00,0.0,160.0,0.0,0.0,0.0,0.0,0.0,80.0,45.0,126.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,8.2
2022-02-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,10.6
2022-02-15 06:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,10.6
2022-02-15 06:10:00,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,10.6
2022-02-15 06:15:00,0.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,10.6
2022-02-15 06:20:00,115.0,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,10.6
2022-02-15 06:25:00,0.0,216.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,10.6
2022-02-15 06:30:00,0.0,0.0,296.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,10.6
2022-02-15 06:35:00,97.0,0.0,0.0,159.0,79.0,219.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,10.6
2022-02-15 06:40:00,0.0,177.0,0.0,0.0,0.0,400.0,31.0,61.0,20.0,145.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,10.6
2022-02-15 06:45:00,0.0,0.0,453.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,114.0,145.0,0.0,0.0,0.0,25.5,0.0,10.6
2022-02-15 06:50:00,72.0,0.0,0.0,195.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,83.0,0.0,25.5,0.0,10.6
2022-02-15 06:55:00,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,25.5,0.0,10.6
2022-02-15 07:00:00,0.0,0.0,363.0,0.0,0.0,215.0,35.0,67.0,21.0,0.0,0.0,0.0,0.0,143.0,0.0,25.8,0.0,12.5
2022-02-15 07:05:00,0.0,0.0,0.0,210.0,112.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,254.0,25.8,0.0,12.5
2022-02-15 07:10:00,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,176.0,0.0,0.0,0.0,25.8,0.0,12.5
2022-02-15 07:15:00,0.0,208.0,0.0,0.0,0.0,289.0,33.0,0.0,0.0,0.0,0.0,0.0,172.0,113.0,0.0,25.8,0.0,12.5
2022-02-15 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,12.5
2022-02-15 07:25:00,0.0,0.0,362.0,174.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,322.0,25.8,0.0,12.5
2022-02-15 07:30:00,62.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,165.0,184.0,0.0,0.0,0.0,25.8,0.0,12.5
2022-02-15 07:35:00,0.0,245.0,0.0,0.0,0.0,229.0,46.0,0.0,0.0,0.0,0.0,0.0,155.0,90.0,0.0,25.8,0.0,12.5
2022-02-15 07:40:00,106.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,21.0,0.0,0.0,0.0,0.0,0.0,325.0,25.8,0.0,12.5
2022-02-15 07:45:00,0.0,221.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,12.5
2022-02-15 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,141.0,0.0,0.0,0.0,25.8,0.0,12.5
2022-02-15 07:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,100.0,0.0,25.8,0.0,12.5
2022-02-15 08:00:00,90.0,0.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,26.1,0.0,13.8
2022-02-15 08:05:00,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,13.8
2022-02-15 08:10:00,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,13.8
2022-02-15 08:15:00,0.0,0.0,0.0,698.0,0.0,213.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,13.8
2022-02-15 08:20:00,0.0,0.0,704.0,0.0,156.0,0.0,0.0,41.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,13.8
2022-02-15 08:25:00,0.0,0.0,0.0,312.0,0.0,167.0,57.0,58.0,20.0,421.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,13.8
2022-02-15 08:30:00,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,133.0,163.0,0.0,0.0,0.0,26.1,0.0,13.8
2022-02-15 08:35:00,0.0,0.0,0.0,0.0,0.0,165.0,39.0,0.0,0.0,584.0,0.0,0.0,115.0,107.0,0.0,26.1,0.0,13.8
2022-02-15 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,151.0,159.0,0.0,0.0,331.0,26.1,0.0,13.8
2022-02-15 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,77.0,0.0,26.1,0.0,13.8
2022-02-15 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,0.0,0.0,0.0,246.0,26.1,0.0,13.8
2022-02-15 08:55:00,117.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,26.1,0.0,13.8
2022-02-15 09:00:00,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,105.0,0.0,0.0,25.9,0.0,14.1
2022-02-15 09:05:00,0.0,157.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,267.0,25.9,0.0,14.1
2022-02-15 09:10:00,0.0,0.0,413.0,196.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,14.1
2022-02-15 09:15:00,0.0,0.0,0.0,213.0,157.0,143.0,45.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,14.1
2022-02-15 09:20:00,79.0,0.0,0.0,0.0,0.0,173.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,14.1
2022-02-15 09:25:00,0.0,172.0,0.0,0.0,0.0,0.0,45.0,84.0,0.0,258.0,105.0,162.0,0.0,0.0,0.0,25.9,0.0,14.1
2022-02-15 09:30:00,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,90.0,0.0,25.9,0.0,14.1
